,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
43,-13.299999999999997,-15.699999999999989,14.849999999999994,-15.019999999999982,28.569999999999993,-5.599999999999994,-1.5599999999999952,6.1200000000000045,-24.55000000000001,0.8000000000000007,-9.48999999999998,2.0600000000000023,0.5100000000000016,3.8699999999999903,-3.2300000000000004,76.07,-0.28000000000000114,41.17,11.259999999999998,18.33,17.36,0.3100000000000023,10.960000000000008,2.680000000000007,3.1899999999999977,-9.350000000000001,8.200000000000003,15.32,32.78,76.84,1.7199999999999989,36.19,5.75,-3.5,14.900000000000006,10.759999999999998,3.839999999999989,-7.32,24.849999999999994,-30.109999999999985
44,34.19999999999999,-17.97999999999999,22.519999999999982,44.56,19.610000000000014,10.830000000000013,1.1300000000000026,8.840000000000003,5.179999999999993,0.060000000000002274,16.410000000000025,-5.759999999999998,1.4100000000000001,24.459999999999994,-1.4400000000000048,36.66999999999999,2.780000000000001,48.72000000000001,-5.259999999999998,4.820000000000007,-4.449999999999989,-4.209999999999994,39.94,-12.290000000000006,2.8099999999999987,10.04,-6.299999999999997,16.29,-25.159999999999997,49.96000000000001,-8.21,16.25,3.210000000000001,4.450000000000003,5.820000000000022,-8.510000000000002,0.9299999999999926,5.739999999999995,-25.13000000000001,69.25000000000003
45,36.22,1.4099999999999966,-16.930000000000007,4.610000000000014,-54.099999999999994,7.160000000000011,7.140000000000001,-13.950000000000003,-12.77000000000001,2.7699999999999996,-5.569999999999993,2.9399999999999977,3.9499999999999993,22.5,1.1899999999999977,65.44,2.1300000000000097,-22.599999999999994,10.759999999999998,-1.1000000000000014,8.710000000000008,10.170000000000002,-51.67999999999999,9.349999999999994,-3.2200000000000006,6.339999999999996,-0.38000000000000256,20.57,1.3899999999999864,69.23999999999998,4.559999999999995,31.569999999999993,8.299999999999997,1.3300000000000018,8.02000000000001,-10.36,14.349999999999994,-3.6799999999999997,4.079999999999984,109.60999999999999
46,3.1599999999999966,35.45999999999998,6.599999999999994,28.79000000000002,27.589999999999975,-11.929999999999993,0.0799999999999983,27.239999999999995,22.790000000000006,6.699999999999999,12.490000000000009,3.460000000000001,-2.3200000000000003,7.6499999999999915,10.769999999999996,-56.27,12.689999999999998,-1.3100000000000023,-0.8900000000000006,4.269999999999996,-3.719999999999999,5.140000000000001,-8.839999999999996,16.25999999999999,-0.5800000000000018,-24.540000000000003,-9.200000000000003,6.619999999999997,29.599999999999994,-36.75,17.71,14.209999999999994,6.299999999999997,-3.7699999999999996,24.82000000000002,2.269999999999996,-4.840000000000003,1.4099999999999966,18.169999999999987,68.10999999999999
47,40.599999999999994,10.810000000000002,-5.490000000000009,24.52000000000001,-39.77000000000001,-13.97999999999999,-6.32,27.75,-4.650000000000006,9.27,7.970000000000027,-1.9699999999999989,2.6499999999999986,17.299999999999997,0.29999999999999716,53.639999999999986,46.920000000000016,19.070000000000007,1.7800000000000011,-11.07,1.4100000000000108,13.079999999999998,3.3200000000000074,9.450000000000003,-2.5600000000000005,-24.450000000000003,-1.0399999999999991,8.629999999999995,16.389999999999986,8.340000000000003,-11.420000000000002,43.709999999999994,8.159999999999997,5.050000000000001,11.080000000000013,-5.91,3.069999999999993,-11.719999999999999,39.379999999999995,-8.97999999999999
48,10.25,40.920000000000016,-15.110000000000014,4.590000000000003,-3.0200000000000102,10.180000000000007,6.660000000000004,31.5,-1.0100000000000051,-1.9100000000000001,-8.579999999999984,6.5,-1.6400000000000006,0.7399999999999949,12.189999999999998,-29.980000000000004,-9.759999999999991,6.3500000000000085,2.6999999999999957,14.099999999999994,4.75,5.390000000000001,62.84,37.80000000000001,-1.8800000000000008,-4.25,8.819999999999993,-11.530000000000005,26.359999999999985,17.629999999999995,23.21,-11.019999999999996,8.849999999999994,2.2699999999999996,8.840000000000003,-0.740000000000002,0.37999999999999545,4.939999999999998,6.909999999999997,32.25999999999999
49,56.06999999999999,11.460000000000008,3.609999999999985,29.05000000000001,3.6500000000000057,1.1400000000000006,0.9100000000000037,-11.5,34.739999999999995,3.4600000000000044,20.480000000000018,-4.009999999999998,0.4400000000000013,-0.7199999999999989,0.9399999999999977,-12.079999999999998,25.99000000000001,30.320000000000007,-1.2000000000000028,16.019999999999996,7.310000000000002,-4.25,34.36,33.66,4.66,-7.290000000000006,4.859999999999999,3.7099999999999937,0.9300000000000068,-4.450000000000017,-16.230000000000004,40.730000000000004,-2.1300000000000026,2.0199999999999996,10.980000000000018,2.229999999999997,-14.260000000000005,18.36,33.50999999999999,8.620000000000005
50,14.409999999999997,107.81,-0.5200000000000102,29.890000000000015,-22.120000000000005,11.900000000000006,5.340000000000003,-3.1499999999999986,-4.160000000000011,-3.4399999999999977,52.24000000000001,-1.740000000000002,-1.1999999999999993,-4.810000000000002,-1.0600000000000023,56.55000000000001,0.6400000000000006,49.540000000000006,-5.060000000000002,2.210000000000008,-3.3999999999999915,21.53,18.960000000000008,7.689999999999998,-1.6100000000000012,24.0,7.170000000000002,24.43,0.10999999999998522,72.66999999999999,15.079999999999991,31.120000000000005,1.8299999999999983,0.7300000000000004,34.140000000000015,3.1700000000000017,-3.9000000000000057,-7.300000000000004,25.75999999999999,-0.7599999999999909
51,-5.450000000000017,-1.8400000000000034,14.159999999999997,43.44,27.99000000000001,2.0200000000000102,9.570000000000007,30.61,-13.990000000000009,25.19,13.840000000000003,4.68,-0.019999999999999574,-15.490000000000009,5.350000000000001,-19.799999999999997,-10.409999999999997,-4.310000000000002,8.940000000000005,5.0,5.540000000000006,-2.509999999999991,-66.53999999999999,8.469999999999999,9.43,5.25,5.409999999999997,-11.720000000000002,29.430000000000007,26.72999999999999,3.7099999999999937,28.25,5.859999999999999,-0.8499999999999979,-4.090000000000003,9.339999999999996,21.11999999999999,0.28999999999999915,26.060000000000002,-2.1299999999999955
52,21.78,7.469999999999999,-1.8100000000000023,-28.659999999999997,51.75,9.040000000000006,-9.869999999999997,12.879999999999995,-5.6000000000000085,-9.18,9.530000000000001,-5.0,3.1999999999999993,3.030000000000001,0.0799999999999983,55.77000000000001,15.030000000000001,8.579999999999998,3.029999999999994,-0.01999999999999602,12.290000000000006,2.5900000000000034,-34.029999999999994,1.3700000000000045,3.7300000000000004,4.049999999999997,1.6099999999999994,22.989999999999995,26.930000000000007,70.23999999999998,15.529999999999994,-10.219999999999999,3.8799999999999955,-2.2799999999999976,13.620000000000005,5.159999999999997,-13.660000000000004,6.3700000000000045,3.3100000000000023,18.129999999999995
53,6.8700000000000045,86.86000000000001,8.439999999999998,-31.939999999999998,-7.390000000000015,4.460000000000008,-9.11,-26.299999999999997,2.8599999999999994,-6.199999999999999,55.21000000000001,-0.519999999999996,0.05000000000000071,9.349999999999994,-2.900000000000002,-36.0,22.129999999999995,1.5200000000000102,2.8300000000000054,7.840000000000003,-4.709999999999994,-15.549999999999997,41.650000000000006,0.269999999999996,7.18,11.269999999999996,-5.100000000000001,27.509999999999998,0.6299999999999955,-1.3300000000000125,-8.18,-1.5499999999999972,-6.960000000000001,-3.379999999999999,-62.89999999999999,3.719999999999999,11.399999999999991,3.299999999999997,14.509999999999991,13.330000000000013
54,11.549999999999983,-34.16999999999999,37.41999999999999,34.79000000000002,52.120000000000005,6.240000000000009,7.760000000000005,2.8900000000000006,-23.41000000000001,-1.3299999999999983,8.230000000000018,0.75,4.969999999999999,-8.439999999999998,-1.0200000000000031,-34.94,35.68000000000001,14.510000000000005,-3.0600000000000023,4.609999999999999,23.430000000000007,7.359999999999999,26.0,-4.430000000000007,2.719999999999999,21.53,5.849999999999994,9.829999999999998,14.539999999999992,-5.170000000000016,12.249999999999993,3.519999999999996,1.7399999999999949,-1.6600000000000001,44.08000000000001,0.8299999999999983,2.719999999999999,-9.96,17.349999999999994,27.78
55,25.120000000000005,11.370000000000005,5.759999999999991,14.51000000000002,9.460000000000008,12.980000000000004,-2.4099999999999966,-3.509999999999998,-8.370000000000005,6.23,-11.889999999999986,-4.349999999999998,4.080000000000002,-13.75,6.839999999999996,37.18000000000001,-9.739999999999995,15.16000000000001,1.2000000000000028,7.469999999999999,19.52000000000001,-0.5300000000000011,-64.47999999999999,-21.730000000000004,2.539999999999999,12.0,1.1099999999999994,21.309999999999995,2.1299999999999955,17.329999999999984,-7.230000000000004,-4.1200000000000045,5.890000000000001,-1.8200000000000003,8.689999999999998,9.769999999999996,-11.600000000000001,-2.8599999999999994,-7.0,29.02000000000001
56,43.120000000000005,-27.74000000000001,6.349999999999994,53.44,-14.110000000000014,-10.419999999999987,-2.049999999999997,4.159999999999997,-11.060000000000002,9.120000000000001,-6.509999999999991,-2.0600000000000023,0.6600000000000001,-26.11,-0.3100000000000023,-26.75,3.6700000000000017,-7.22999999999999,15.360000000000007,6.549999999999997,17.89,-8.869999999999997,39.11,0.29000000000000625,-4.420000000000002,22.230000000000004,-3.6099999999999994,35.76,20.210000000000008,-8.379999999999995,-2.3700000000000045,35.22,8.979999999999997,6.740000000000002,16.100000000000023,2.219999999999999,12.719999999999999,13.920000000000002,2.569999999999993,64.58000000000001
57,31.710000000000008,-16.909999999999997,15.70999999999998,-4.810000000000002,13.349999999999994,11.780000000000001,-2.6599999999999966,1.3500000000000014,-5.800000000000011,3.59,40.70000000000002,8.530000000000001,0.9499999999999993,-18.210000000000008,4.280000000000001,25.159999999999997,-3.509999999999991,33.09,-4.5,6.719999999999999,0.9900000000000091,9.659999999999997,-17.759999999999998,-8.739999999999995,7.599999999999998,-7.290000000000006,0.45000000000000284,4.659999999999997,30.5,-18.950000000000017,5.859999999999999,-10.840000000000003,-8.060000000000002,-4.239999999999998,43.05000000000001,18.0,20.33999999999999,-0.09000000000000341,1.4799999999999898,42.33000000000001
58,11.240000000000009,15.860000000000014,-22.51000000000002,42.25,-32.74000000000001,1.730000000000004,6.039999999999999,22.200000000000003,-0.020000000000010232,-2.669999999999998,-7.779999999999973,-6.079999999999998,-5.449999999999999,7.659999999999997,-1.6499999999999986,20.689999999999998,69.62,16.900000000000006,7.580000000000005,7.960000000000008,15.579999999999998,0.3500000000000085,20.939999999999998,19.30000000000001,6.149999999999999,4.649999999999999,1.6799999999999997,17.54,43.02000000000001,39.120000000000005,14.54,0.4399999999999977,4.399999999999999,1.0800000000000018,41.95000000000002,4.359999999999999,4.429999999999993,20.89,19.379999999999995,54.70000000000002
59,-4.890000000000015,-3.960000000000008,24.95999999999998,31.110000000000014,-22.22,1.1200000000000045,-6.8799999999999955,-3.200000000000003,-5.320000000000007,5.040000000000003,19.80000000000001,1.009999999999998,-2.620000000000001,7.659999999999997,-5.080000000000002,-38.22,-16.159999999999997,-20.200000000000003,-7.93,7.25,13.400000000000006,-9.269999999999996,-2.269999999999996,-15.099999999999994,0.6799999999999997,39.00999999999999,7.040000000000006,13.36,3.579999999999984,6.900000000000006,10.350000000000001,-0.730000000000004,13.740000000000002,2.120000000000001,26.840000000000003,1.9200000000000017,17.289999999999992,9.61,23.47,-85.53999999999999
60,2.430000000000007,43.360000000000014,6.75,50.379999999999995,11.859999999999985,8.940000000000012,8.939999999999998,-8.520000000000003,65.14999999999999,-5.619999999999997,40.390000000000015,-2.719999999999999,1.8599999999999994,-36.95,-4.990000000000002,74.16999999999999,10.469999999999999,-19.83999999999999,7.1399999999999935,-4.850000000000001,-7.329999999999998,17.83,37.68000000000001,2.6500000000000057,2.0299999999999976,3.0,9.579999999999998,-1.7700000000000031,1.8499999999999943,-52.27000000000001,23.65,26.519999999999996,10.089999999999996,3.1000000000000014,50.81,6.579999999999998,12.019999999999996,-3.190000000000005,13.870000000000005,-6.599999999999994
61,12.199999999999989,43.839999999999975,3.809999999999974,0.5900000000000034,0.9699999999999989,-2.309999999999988,20.39,20.459999999999994,17.97,15.510000000000002,40.79000000000002,-9.959999999999997,3.34,2.25,-0.7800000000000011,-5.150000000000006,23.02000000000001,40.10000000000001,-1.8999999999999986,24.799999999999997,19.77000000000001,1.4300000000000068,-12.959999999999994,-2.730000000000004,-2.990000000000002,-2.8000000000000043,15.400000000000006,7.769999999999996,27.859999999999985,14.960000000000008,0.4799999999999969,48.5,8.46,0.14000000000000057,22.930000000000007,-7.540000000000003,13.030000000000001,10.879999999999995,-35.86,72.1
62,0.6399999999999864,42.10000000000002,6.25,-43.66,7.72999999999999,29.960000000000008,-7.049999999999997,26.39,36.469999999999985,7.77,25.860000000000014,-1.3500000000000014,6.870000000000001,-18.310000000000002,-1.740000000000002,49.27000000000001,1.8500000000000085,31.0,-3.780000000000001,-3.799999999999997,10.0,7.480000000000004,41.30000000000001,12.590000000000003,1.2999999999999972,-16.790000000000003,16.5,7.959999999999994,-2.9799999999999898,98.97,-12.600000000000001,43.129999999999995,-1.6600000000000037,5.210000000000001,19.650000000000006,1.8299999999999983,3.3799999999999955,17.33,31.099999999999994,44.09
63,-9.129999999999995,61.93000000000001,47.139999999999986,55.81999999999999,-11.349999999999994,2.1300000000000097,4.170000000000002,-7.399999999999999,9.559999999999988,-3.41,-13.939999999999998,3.219999999999999,-5.260000000000002,25.019999999999996,1.1000000000000014,-39.540000000000006,-23.239999999999995,29.24000000000001,-2.1799999999999997,0.8500000000000014,23.570000000000007,11.760000000000005,19.930000000000007,12.540000000000006,-1.620000000000001,-33.160000000000004,0.6199999999999974,22.86,35.43000000000001,39.81999999999999,29.9,-0.5400000000000063,1.9099999999999966,3.370000000000001,30.580000000000013,10.129999999999995,-12.110000000000007,-2.780000000000001,2.280000000000001,65.64000000000001
64,8.680000000000007,69.23000000000002,-12.469999999999999,-2.9000000000000057,6.900000000000006,-3.819999999999993,1.6099999999999994,4.340000000000003,-8.13000000000001,-2.1799999999999997,1.2900000000000205,-7.029999999999998,0.5,21.83,-2.780000000000001,53.47999999999999,6.260000000000005,7.88000000000001,-6.759999999999998,-4.369999999999997,-7.089999999999989,11.469999999999999,-2.029999999999994,22.24000000000001,4.309999999999999,0.4399999999999977,1.9899999999999949,-0.7000000000000028,19.930000000000007,32.859999999999985,9.899999999999999,14.340000000000003,-4.910000000000004,4.23,22.80000000000001,9.079999999999998,-6.880000000000003,2.6799999999999997,-17.549999999999997,23.129999999999995
65,11.280000000000001,28.610000000000014,3.549999999999983,18.53,55.379999999999995,-5.1499999999999915,-7.8799999999999955,-14.090000000000003,13.029999999999987,3.9800000000000004,3.75,0.490000000000002,0.33999999999999986,18.67,-2.4800000000000004,22.620000000000005,3.6899999999999977,6.219999999999999,0.46000000000000085,1.240000000000002,21.13000000000001,12.64,-13.449999999999996,-30.03,3.5299999999999976,3.309999999999995,-1.9699999999999989,12.779999999999994,36.53,32.52000000000001,30.54,-0.7099999999999937,6.299999999999997,-0.5199999999999996,0.28000000000000114,15.310000000000002,-4.280000000000001,-8.660000000000004,-15.900000000000006,49.67999999999998
